ETL_EM,Cell_A,Cs_ratio,FA_ratio,MA_ratio,Br_ratio,DMSO_DMF,AntiSolvent_Xl,AntiSolvent_bp,AntiSolvent_v,Annealing_t,JV_Voc,JV_Jsc,JV_FF,JV_PCE
3.3e-05,0.03,0,0.85,0.15,0.15,0.25,2.9,131.7,0.806,150,1.17,20.4,0.717,17.1
0.000992,0.1,0.05,0.8075,0.1425,0.15,0.25,2.9,131.7,0.806,100,1.124,23.29,0.7,18.23
0.000992,0.1,0.05,0.7940232349327802,0.1425,0.15,0.25,2.9,131.7,0.806,100,1.131,23.83,0.71,19.15
0.000992,0.1,0.05,0.8075,0.1425,0.15,0.000104969,2.9,131.7,0.806,112.21101325501108,1.173,23.9,0.74,20.73
3.3e-05,0.10609258003297448,0,0.87,0.13,0.13,0.25,2.9,131.7,0.806,100,1.09,22.8,0.8,17.1
3.3e-05,0.1,0,0.87,0.1431696654549837,0.1434328891515434,0.25,2.9,131.7,0.6862453419263363,100,1.15,23.5,0.75,20.4
3.3e-05,0.1,0.05,0.7669034520680904,0.16,0.17,0.25,2.9,114.93967294113446,0.806,100,1.12,22.35,0.72,18.1
3.3e-05,0.1,0.05,0.79,0.1517915455482602,0.13791135713624955,0.25,2.9,131.7,0.806,114.02998013267708,1.14,22.45,0.75,19.46
0.000992,0.1,0,0.83,0.17,0.17,0.25,2.1,153.7,1.52,100,1.13,22.4,0.75,19.2
0.000992,0.1,0,0.83,0.15941698399606347,0.17,0.25,2.1,153.7,1.52,100,1.16,22.7,0.79,20.8
3.3e-05,0.1,0,0,1,0,0.25,2.7,110.6,0.5004576574256122,100,1.03,21.43,0.663,14.53
3.3e-05,0.1,0,0,1,0,0.25,2.7,110.6,0.56,100,1.04,23.27,0.7233,17.47
0.000992,0.1,0,0.3,0.7,0,0.25,0.7,77.1,0.42299999999999993,100,1.09,22.31,0.763,18.55
0.000992,0.1,0.016885310897201296,0.22318138148537275,0.7,0,0.25,2.5077328817614317,77.1,0.42299999999999993,100,1.09,23.46,0.772,19.77
3.3e-05,0.1,0.091,0.758,0.152,0.13868699392998218,0.25,2.9,131.7,0.806,100,1.04,22.23,0.72,16.5
3.503950881958008e-05,0.09,0,0.85,0.15,0.15,0.25,2.9,131.7,0.806,150,1.06,21.65,0.659,15.13
0.000992,0.09,0,0.85,0.15,0.15,0.25,2.9,131.7,0.806,150,1.08,22.36,0.727,17.57
0.000992,0.09,0,0.85,0.15,0.15,0.25,2.9,131.7,0.806,150,1.06,21.66,0.657,15.08
0.000992,0.09,0.015672046049177647,0.85,0.13210297920215128,0.15,0.25,2.9,131.7,0.806,150,1.08,21.51,0.63,14.63
0.000992,0.09,0.017273055563598868,0.85,0.1199267811796367,0.15,0.25,2.483716635925293,115.3525014376533,0.806,111.6174046332711,1.08,21.44,0.632,14.64
0.000992,0.11800779381617903,0,0.85,0.15,0.15,0.25,2.467365121,131.7,0.806,150,1.08,21.01,0.633,14.37
3.475103187561035e-05,0.09,0,0.85,0.15,0.15,0.25,2.9,131.7,0.806,150,1.04,21.17,0.629,13.85
0.000992,0.09,0,0.85,0.15,0.15,0.25,2.9,131.7,0.6589879476650655,150,1.08,21.41,0.649,15.01
0.000992,0.09,0,0.85,0.15,0.15,0.25,2.9,131.7,0.806,150,1.08,21.43,0.636,14.73
0.000992,0.09,0,0.85,0.15,0.15,0.25,2.9,131.7,0.6460512096208334,150,1.08,21.37,0.621,14.34
0.000992,0.09,0,0.85,0.15,0.15,0.25,2.9,131.7,0.806,150,1.06,21.12,0.638,14.28
0.000992,0.11912361510801314,0,0.85,0.15,0.14313893335676195,0.25,2.9,131.7,0.806,150,1.08,21.82,0.64,15.09
0.000992,0.09,0,0.85,0.15,0.15,0.25,2.9,131.7,0.806,150,1.06,21.67,0.653,15.01
0.000992,0.09,0,0.85,0.15,0.15,9.893764570052329e-05,2.9,131.7,0.806,150,1.04,21.41,0.652,14.52
0.000992,0.09,0,0.85,0.15076545056235788,0.15,0.25,2.9,131.7,0.806,150,1.06,21.65,0.659,15.13
0.000992,0.09,0,0.8039585046870708,0.15,0.15,0.25,2.9,131.7,0.806,150,1.06,21.59,0.637,14.59
0.000992,0.09,0,0.85,0.15,0.15,0.25,2.9,131.7,0.806,150,1.06,21.69,0.649,14.93
0.000992,0.09,0.017018773681282996,0.85,0.15,0.15,0.25,2.9,131.7,0.806,150,1.06,21.45,0.621,14.12
0.000992,0.09,0,0.85,0.15,0.1369999406901598,0.25,2.9,131.7,0.7106596293302179,150,1.06,21.66,0.615,14.11
0.000992,0.09,0,0.8052433436946869,0.15,0.15,0.000118181,2.9,131.7,0.806,150,1.04,21.68,0.603,13.6
0.000992,0.09,0,0.85,0.15,0.15,0.25,2.9,131.7,0.806,150,1.06,21.62,0.628,14.39
0.000992,0.09,0.016480176506131886,0.85,0.15,0.15,0.25,2.9,131.7,0.806,150,1.06,21.54,0.62,14.16
0.000992,0.09,0,0.85,0.15191579155454038,0.15,0.25,2.9,131.7,0.806,150,1.06,21.49,0.635,14.16
0.000992,0.09,0,0.85,0.146550713,0.15,0.000124137,2.9,131.7,0.806,150,1.1,22.06,0.678,16.44
0.000992,0.09,0,0.85,0.15,0.15,0.25,2.9,131.7,0.806,150,1.08,22.23,0.701,16.82
0.000992,0.09,0,0.85,0.15,0.15,0.25,2.9,131.7,0.806,150,1.08,22.32,0.708,17.07
0.000992,0.09,0,0.85,0.15,0.15,0.25,2.9,131.7,0.6877538015002906,150,1.08,22.16,0.699,16.73
0.000992,0.09,0,0.85,0.15,0.15,9.910705617961177e-05,2.9,131.7,0.806,150,1.08,22.06,0.703,16.76
0.000992,0.09,0,0.85,0.15,0.15,9.760767814191849e-05,2.9,131.7,0.806,150,1.08,22.22,0.704,16.9
0.000992,0.09,0,0.85,0.15,0.15,0.25,2.9,131.7,0.806,150,1.06,22.32,0.72,17.04
0.000992,0.09,0,0.85,0.15,0.15,0.25,2.9,131.7,0.806,150,1.06,22.2,0.69,16.24
0.000992,0.09,0,0.85,0.15,0.15,0.25,2.9,115.57313443364566,0.806,150,1.08,22.08,0.693,16.53
0.000992,0.09,0,0.85,0.15,0.15,0.00010297,2.9,131.7,0.806,113.42793149318064,1.06,22.19,0.708,16.65
0.000992,0.11715092217627167,0,0.8011193538033365,0.15,0.15,0.25,2.9,131.7,0.806,150,1.06,22.22,0.711,16.75
0.000992,0.09,0,0.85,0.15,0.15,0.25,2.9,131.7,0.806,150,1.08,22.4,0.725,17.55
0.000992,0.09,0,0.85,0.15,0.15,0.25,2.9,131.7,0.806,150,1.08,22.36,0.727,17.57
0.000992,0.09,0,0.85,0.15,0.15,0.25,2.9,131.7,0.806,150,1.1,22.32,0.711,17.45
0.000992,0.09,0,0.7818092773300409,0.2008182030419707,0.15,0.25,2.9,131.7,0.806,150,1.1,22.16,0.714,17.16
0.000992,0.09,0,0.85,0.15,0.14200443118026854,0.25,2.9,131.7,0.806,150,1.08,22.4,0.704,17.02
0.000992,0.09,0,0.85,0.15,0.15,0.25,2.9,131.7,0.806,150,1.08,22.43,0.709,17.18
0.000992,0.11667276107561587,0,0.85,0.15,0.15,0.25,2.9,131.7,0.806,112.52054911808997,1.08,22.36,0.701,17.25
3.760681915283204e-05,0.09,0,0.7979699008285999,0.15,0.15,0.25,2.9,131.7,0.806,150,1.1,22.3,0.698,17.1
0.000992,0.09,0,0.85,0.1369084296786785,0.15,0.000127912,2.9,131.7,0.806,112.39096265901989,1.08,22.26,0.703,16.89
0.000992,0.09,0,0.85,0.15,0.15,9.873809917579381e-05,2.9,131.7,0.806,150,1.08,22.25,0.703,16.96
3.3e-05,0.09,0,0,1,0,0.25,2.9,113.18343689799667,0.806,100,1,19.8,0.705,14
3.3e-05,0.09,0,0,1,0,0.666666667,2.9,131.7,0.806,100,1.01,19.5,0.756,14.9
3.3e-05,0.09,0.010040651191115378,0,1,0,1.5000000000000002,2.9,112.59342760911716,0.7257344350884855,100,1.03,19.8,0.778,15.9
3.3e-05,0.09,0,0,1,0,4,2.9,114.34949722416442,0.806,100,1.03,19,0.788,15.5
3.3e-05,0.09,0,0,1,0,1.5000000000000002,2.9,131.7,0.806,100,1.05,19.8,0.793,16.5
3.3e-05,0.09,0,0,0.9335979022477865,0,10.97183099,0.8999999999999999,34.6,0.2448,100,1.06,20.67,0.663,14.54
3.3e-05,0.09,0,0,1,0,10.97183099,0.8999999999999999,34.6,0.2448,100,1.06,20.54,0.683,14.87
3.3e-05,0.09,0,0,1,0,10.97183099,0.8999999999999999,34.6,0.32140451709365847,100,1.06,20.53,0.696,15.11
3.3e-05,0.09,0,0,0.9296008703767656,0,0.6259023555169125,0.8999999999999999,115.61945209483576,0.2448,100,1.06,20.42,0.706,15.2
0.000992,0.1,0,0.85,0.15,0,0.13,2.9,131.7,0.806,130,1.08,22.26,0.772,18.6
0.000992,0.1,0,0.85,0.15,0,0.13,2.9,131.7,0.806,130,1.11,24.2,0.777,20.86
0.000992,0.0863,0.05,0.85,0.1,0.22,0.25,2.9,114.60346649028688,0.806,100,1.143,22.57,0.76,19.61
0.000992,0.11728015187761187,0.05,0.85,0.12049037346190213,0.22,0.25,2.9,131.7,0.806,100,1.183,22.88,0.78,21.11
3.3e-05,0.101,0.06,0.79,0.15,0.15,0.315789474,2.6,96.4,3.2180000000000004,140,1.091,21.7,0.7,16.7
3.3e-05,0.082027043,0.07,0.93,0,0,0.315789474,2.6,96.4,3.2180000000000004,140,1.001,22,0.76,16.7
3.3e-05,0.101,0.07,0.93,0,0.17305061558505894,0.315789474,2.6,96.4,3.2180000000000004,140,1.025,23.4,0.74,17.7
3.3e-05,0.1,0,0,1,0,0.25,2.7,110.6,0.56,100,1.04,22.96,0.712,17.14
3.3e-05,0.1,0,0,1,0,0.25,2.7,112.9007985842824,0.56,100,1.08,22.6,0.7253,17.72
3.3e-05,0.1,0,0.069374452,1,0,0.25,2.7,110.6,0.56,100,1.08,22.61,0.7363,18.79
4.340319442749024e-05,0.1,0,0,1,0,0.25,2.7,112.77891533399557,0.56,100,1.08,23.34,0.757,19.1
3.3e-05,0.11075085833626984,0,0,1,0,0.25,2.7,110.6,0.56,100,1.05,23.88,0.7162,18.12
3.3e-05,0.4,0,0,1,0,0.428571429,2.7,110.6,0.56,95,1.1,22.72,0.75,18.28
4.3206298828125005e-05,0.1,0,1,0,0,0.25,2.9,131.7,0.806,100,1.09,21.11,0.657,15.1
0.000992,0.1,0,1,0,0,0.25,2.9,131.7,0.806,100,1.1,21.14,0.678,15.77
3.3e-05,0.12,0,0,1,0,1.1528011754839593,2.7,110.6,0.56,100,1.02,17.57,0.632,11.32
3.3e-05,0.07,0,0,1,0,2.333333333,2.9,131.7,0.806,113.71024293457687,1.065,18.35,0.676,13.15
0.000992,0.07,0,0,1,0,2.333333333,2.9,131.7,0.806,100,1.089,21.27,0.723,16.7
4.0434797286987305e-05,0.1,0,0,1,0,0.111111111,2.7,110.6,0.56,100,1.09,20.88,0.75,17.07
0.000992,0.1,0,0,1,0.04692613,0.111111111,2.7,110.6,0.56,100,1.09,21.34,0.76,17.8
0.000992,0.1,0,0,1,0,0.111111111,2.7,110.6,0.56,100,1.09,22.81,0.76,18.9
0.000992,0.1,0,0,1,0,0.111111111,2.7,113.02182798610485,0.56,100,1.09,24.38,0.76,20.34
0.000992,0.11720001713651418,0,0,1,0,0.111111111,2.7,110.6,0.56,100,1.09,23.37,0.75,19.41
3.3e-05,0.11443480128023027,0.05,0.81,0.13814078674408792,0.13613188670986892,0.25,2.9,113.02944026224483,0.806,130,1.13,22.94,0.7,18.15
3.3e-05,0.04,0.05,0.81,0.14,0.15,0.25,2.9,111.91774403364326,0.806,113.41200811222274,1.16,23.65,0.763,20.93
3.3e-05,0.0831,0,0.83,0.17,0.13350123045140505,0.25,2.9,131.7,0.806,100,1.12,19.21,0.7,15.08
3.3e-05,0.11320018559244274,0,0.7826154309567809,0.17,0.163,0.25,2.9,131.7,0.806,114.27141470841384,1.16,20.6,0.74,17.74
3.3e-05,0.0831,0,0.83,0.17,0.163,0.25,2.442133893642068,131.7,0.806,100,1.14,19.99,0.71,16.42
3.3e-05,0.0831,0,0.83,0.17,0.163,0.25,2.9,131.7,0.806,100,1.14,20.65,0.72,17.02
0.000992,0.11735062170499562,0.05,0.79,0.14507242643290758,0.16,0.25,2.9,131.7,0.806,113.16593331485927,1.17,22.62,0.779,20.6
0.000992,0.1,0.05,0.79,0.16,0.16,0.25,2.9,131.7,0.806,100,1.175,22.75,0.768,20.52
0.000992,0.1,0.05,0.79,0.16,0.16,0.25,2.445464244753659,131.7,0.806,100,1.153,22.23,0.795,20.37
0.000992,0.11721980919894574,0.05,0.79,0.16,0.1375766167817116,0.25,2.9,131.7,0.806,100,1.12,22.48,0.761,19.17
3.3e-05,0.1,0.05,0.79,0.15,0.13604003576856852,0.25,2.4786092074578407,131.7,0.806,100,1.05,20.08,0.66,14.13
3.3e-05,0.1,0.05,0.7804673370156288,0.15,0.16,0.25,2.9,131.7,0.806,100,1.1,22.47,0.73,18.22
0.000119639,0.1,0.05,0.7772846842205524,0.15,0.14648369939133526,0.25,2.9,131.7,0.806,100,1.14,22.59,0.74,19.16
3.3e-05,0.1,0.05,0.79,0.15,0.16,0.25,2.9,114.55340057905829,0.806,100,1.1,22.47,0.73,18.22
3.3e-05,0.159,0,0.7979701392474173,0.17,0.17,0.25,2.9,131.7,0.806,113.70722097906662,1.01,24,0.694,16.74
0.000992,0.159,0,0.83,0.17,0.17,0.25,2.9,131.7,0.631305411,100,1.086,24.69,0.699,18.75
3.3e-05,0.1,0.05,0.85,0.15,0.15,0.25,2.434631382799149,131.7,0.806,100,1.132,22.88,0.756,19.59
3.3e-05,0.1,0.05,0.85,0.15,0.14664797012087705,0.25,2.9,131.7,0.806,100,1.16,23.58,0.782,21.39
3.3e-05,0.1,0.022055617280095814,0.85,0.15,0.15,1.5555973358448345,2.9,131.7,0.7390130200198889,100,1.138,22.69,0.7438,19.19
4.44510440826416e-05,0.1,0.05,0.85,0.15,0.15,0.25,0.7,77.1,0.42299999999999993,100,1.149,23.35,0.7709,20.68
3.3e-05,0.1,0.05,0.85,0.15,0.15,0.25,3,156,1.124,100,1.148,23.46,0.7831,21.09
0.000992,0.06,0,0.070419114,1,0,0.000164195,2.9,131.7,0.806,100,1.09,21.2,0.7,16.2
0.000992,0.06,0,0,0.9283876762238145,0,0.25,2.9,131.7,0.806,100,1.13,22.3,0.75,18.9
3.3e-05,0.1,0,0.07036532,1,0,0.137741047,0.8999999999999999,131.7,0.806,100,1.02,22,0.75,16.8
3.7517784118652346e-05,0.1,0,0,0.9255418496131896,0,0.137741047,0.8999999999999999,131.7,0.806,100,1.06,21.3,0.71,15.9
4.344101715087891e-05,0.049,0.05,0.85,0.15,0.15,0.25,2.9,131.7,0.806,100,1.11,21.9,0.75,18.2
3.3e-05,0.11160141276445984,0.05,0.85,0.15,0.15,0.25,2.9,131.7,0.806,100,1.15,22.5,0.78,20.2
3.3e-05,0.1,0.05,0.8,0.15,0.15,0.25,2.9,131.7,0.806,100,1.16,23.02,0.752,20.05
3.3e-05,0.1,0.05,0.8,0.15,0.15,0.25,2.9,131.7,0.806,100,1.12,22.77,0.755,19.24
3.639091300964356e-05,0.1,0,0.85,0.15,0.15,0.25,2.9,131.7,0.6663537048888802,100,1.14,23.01,0.691,18.13
4.479156303405762e-05,0.1,0,0.85,0.15,0.15,0.25,2.9,131.7,0.806,100,1.11,22.72,0.672,16.88
3.3e-05,0.1127280475539565,0.1,0.75,0.15,0.15,0.25,2.9,131.7,0.806,100,1.18,23.68,0.743,20.75
3.3e-05,0.1,0.1,0.75,0.15,0.15,0.25,2.432730804575205,131.7,0.806,100,1.14,22.8,0.751,19.45
3.3e-05,0.1,0.2,0.65,0.15,0.15,0.25,2.9,131.7,0.7400833378088773,100,1.11,22.09,0.681,16.69
3.3e-05,0.1,0.2,0.65,0.15,0.15,0.25,2.9,131.7,0.806,110.80480705505028,1.11,21.94,0.606,14.63
3.3e-05,0.05,0,0.83,0.17,0.17,0.25,2.9,131.7,0.806,100,1.13,22.15,0.722,18.07
3.3e-05,0.05,0,0.773160217,0.17,0.14116658191412687,0.25,2.9,131.7,0.806,100,1.13,22.46,0.756,19.2
3.3e-05,0.105,0.05,0.83,0.17,0.1333092733089924,0.111111111,0.7,77.1,0.4058392538014948,100,1.19,21.42,0.76,19.23
3.3e-05,0.105,0.05,0.83,0.17,0.15,0.111111111,0.7,77.1,0.42299999999999993,100,1.16,21.53,0.74,18.52
3.3e-05,0.105,0.05,0.83,0.13706802127465603,0.15,0.111111111,0.7,77.1,0.42299999999999993,100,1.15,21.91,0.74,18.6
3.3e-05,0.105,0.05,0.83,0.14014252133363483,0.15,0.111111111,0.7,77.1,0.41098846296957137,100,1.14,21.27,0.73,17.7
3.3e-05,0.105,0.05,0.83,0.13494114660826323,0.15,0.111111111,0.7,77.1,0.42299999999999993,100,1.08,20.85,0.65,14.74
3.3e-05,0.1,0,0,1,0,0.142857143,0.8999999999999999,131.7,0.806,100,1.1,21.93,0.725,18
3.3e-05,0.1,0,0.070837032,1,0,0.142857143,0.8999999999999999,131.7,0.806,100,1.1,22.28,0.719,17.81
3.3e-05,0.1,0,0,1,0,0.142857143,0.8999999999999999,120.58536963957494,0.806,100,1.11,22.42,0.731,19
3.3e-05,0.1,0,0,1,0,0.142857143,0.8999999999999999,131.7,0.6207558239021301,100,1.1,22.4,0.6424,16.01
3.3e-05,0.1,0,0,1,0,0.142857143,0.8999999999999999,131.7,0.806,100,1.12,22.82,0.776,20.63
3.3e-05,0.049,0.05,0.81,0.14,0.15,0.25,2.9,131.7,0.806,80,1.16,22.7,0.764,20.1
7.824230003356935e-05,0.049,0.05,0.81,0.14,0.15,0.25,2.9,131.7,0.806,80,1.195,22.5,0.77,20.6
3.3e-05,0.16,0,0,1,0,0.428571429,2.9,131.7,0.806,100,1.032,18.5,0.677,12.94
0.000992,0.1,0,0,1,0,0.111111111,2.561078581050277,77.1,0.42299999999999993,65,1.041,21.46,0.65,14.69
0.000992,0.1,0,0,1,0,0.111111111,0.7,121.27439640630561,0.6108793377098143,65,1.02,20.7,0.6,12.7
0.000992,0.09,0,0,1,0,0.25,2.9,131.7,0.806,100,1,21.23,0.6,12.74
0.000992,0.09,0,0,1,0,0.25,2.9,131.7,0.806,100,1.07,20.95,0.63,14.12
0.000992,0.09,0,0,1,0,0.25,2.9,131.7,0.806,100,1.05,20.28,0.63,13.34
0.000992,0.09,0,0,1,0,0.25,2.9,131.7,0.806,100,1.08,21.17,0.68,15.45
0.000992,0.09,0,0,1,0,0.25,2.9,131.7,0.806,100,1.07,20.35,0.67,14.53
0.000992,0.09,0.009157217,0.066910751,1,0,0.25,2.9,131.7,0.806,100,1.08,20.58,0.63,14
0.000992,0.09,0,0,1,0,0.25,2.9,131.7,0.806,100,1.07,19.34,0.63,13.1
3.3e-05,0.12,0,0,1,0,0.428571429,2.9,131.7,0.806,100,1.09,18.33,0.69,13.81
0.000992,0.09,0,0,1,0,0.25,2.427103837996483,114.82942518517567,0.806,100,1.09,21.8,0.72,17.2
0.000992,0.16,0,0.85,0.15,0.15,0.25,0.7,77.1,0.42299999999999993,120,1.095,22.65,0.769,19.05
0.000992,0.16,0,0.85,0.15,0.15,0.25,0.7,77.1,0.42299999999999993,120,1.103,22.73,0.774,19.41
0.000992,0.16,0,0.85,0.15,0.15,0.25,2.515780966033757,77.1,0.42299999999999993,115.37597968054888,1.117,22.39,0.769,19.03
0.000992,0.16,0,0.85,0.15,0.14522352056998014,0.25,0.7,77.1,0.42299999999999993,120,1.122,22.34,0.764,19.15
3.500769424438477e-05,0.16,0,0.85,0.15,0.15,0.25,0.7,77.1,0.4265330273375809,120,1.107,21.18,0.726,17.02
0.000992,0.11699024648755788,0,0.85,0.15,0.15,0.25,0.7,77.1,0.42299999999999993,120,1.054,20.57,0.68,14.74
0.000992,0.16,0.024032518,0.81,0.11,0.15,0.25,0.7,77.1,0.42299999999999993,120,1.129,22.82,0.765,19.71
4.300199317932129e-05,0.16,0.05,0.81,0.11,0.15,0.25,0.7,77.1,0.42299999999999993,120,1.151,22.94,0.791,20.86
0.000992,0.16,0.05,0.81,0.15,0.15,0.25,0.7,77.1,0.42299999999999993,120,1.128,21.91,0.77,19.03
3.3e-05,0.1,0.02,0.83,0.17,0.17,0.25,2.9,131.7,0.806,100,1.09,17.7,0.62,11.9
3.3e-05,0.05,0.017294610179483888,0.83,0.17,0.12770499498009683,0.25,2.9,131.7,0.806,100,1.12,18.5,0.61,12.6
3.3e-05,0.1,0.02,0.83,0.17,0.17,0.25,2.495540008220434,114.69663727695828,0.806,100,1.12,22.2,0.55,13.8
7.331627655029297e-05,0.05,0.019814130943924188,0.83,0.17,0.17,0.25,2.9,131.7,0.806,100,1.11,18,0.67,13.5
3.3e-05,0.1,0.02,0.83,0.17,0.17,0.25,2.9,131.7,0.806,100,1.06,19.5,0.62,12.7
3.3e-05,0.05,0.02,0.83,0.17,0.17,0.25,2.9,131.7,0.806,100,1.06,21,0.57,12.7
0.000992,0.08,0,0,1,0,0.111111111,0.8999999999999999,131.7,0.7045595080464184,100,1.09,21.13,0.715,16.53
0.000992,0.08,0,0,1,0,0.111111111,0.8999999999999999,131.7,0.806,100,1.12,22.61,0.7583,19.12
3.3e-05,0.16,0.020617850639522074,0.875,0.14665281536719202,0,0.25,2.9,131.7,0.806,100,1.02,21.44,0.7,15.36
3.3e-05,0.16,0.1,0.875,0.125,0,0.25,2.9,131.7,0.806,100,1.06,21.13,0.71,15.91
3.3e-05,0.16,0.1,0.875,0.125,0,0.25,2.9,131.7,0.806,100,1.04,17.82,0.7,12.95
3.3e-05,0.16,0.1,0.875,0.125,0,0.25,2.9,131.7,0.806,100,1.07,17.84,0.67,13.73
3.3e-05,0.16,0.1,0.875,0.125,0,0.25,2.9,131.7,0.806,100,1,20.59,0.62,13.4
3.3e-05,0.16,0.1,0.875,0.125,0,0.25,2.9,131.7,0.806,100,1.01,19.09,0.71,13.7
0.000992,0.0896,0.04,0.92,0.04,0.01,0.666666667,2.9,113.76470509412229,0.806,130,0.98,22.43,0.7,15.32
0.000992,0.125,0,1,0,0,0.125,0.8999999999999999,131.7,0.806,150,1.114,24.15,0.808,21.72
0.000992,0.125,0,1,0,0,0.125,0.8999999999999999,131.7,0.806,150,1.05,23.48,0.72,17.87
3.3e-05,0.1,0,0.85,0.15,0.15,0.25,2.7,110.6,0.56,200,1.093,21.55,0.7622,17.95
3.3e-05,0.1,0,0.85,0.15,0.15,0.25,2.371751416,110.6,0.56,200,1.105,22.98,0.7196,18.27
3.3e-05,0.11576319464528559,0,0.7836173264327049,0.15,0.15,0.25,2.7,110.6,0.56,200,1.116,21.33,0.7773,18.5
3.3e-05,0.1,0,0.85,0.15,0.15,0.25,2.7,110.6,0.56,200,1.102,22.99,0.7233,18.32
3.3e-05,0.1,0,0.85,0.15,0.15,0.25,2.7,110.6,0.5347216289419234,200,1.102,23.43,0.7302,18.86
3.3e-05,0.1,0,0.85,0.15,0.15,0.25,2.7,110.6,0.56,200,1.118,23.33,0.7061,18.41
3.3e-05,0.1,0,0.85,0.15,0.15,0.25,2.7,110.6,0.56,200,1.115,21.49,0.7564,18.12
3.3e-05,0.1,0,0.85,0.16223244200980663,0.15,0.25,2.7,110.6,0.56,200,1.109,23.08,0.7219,18.48
3.3e-05,0.1,0.017453673260897397,0.85,0.15,0.15,0.25,2.7,110.6,0.56,200,1.129,22.18,0.7536,18.87
3.3e-05,0.1,0,0.85,0.15,0.15,0.25,2.7,110.6,0.56,200,1.101,21.33,0.7727,18.14
3.3e-05,0.1,0,0.85,0.16824369565594194,0.15,0.25,2.7,110.6,0.56,200,1.105,21.83,0.759,18.32
3.3e-05,0.1,0,0.85,0.15,0.15,1.0041873127825836,2.7,110.6,0.56,200,1.092,21.26,0.758,17.6
3.3e-05,0.1,0,0.85,0.15,0.15,0.25,2.7,110.6,0.56,200,1.104,22.21,0.7391,18.13
3.590885925292969e-05,0.11946865252760051,0,0.85,0.15,0.15,0.25,2.7,110.6,0.56,200,1.115,23.02,0.7313,18.77
3.433996009826661e-05,0.1,0,0.85,0.15,0.15,0.25,2.7,110.6,0.56,200,1.11,21.08,0.7668,17.93
3.3e-05,0.1,0,0.85,0.15,0.15,0.25,2.7,110.6,0.56,200,1.114,21.42,0.7527,17.95
3.3e-05,0.1,0,0.85,0.15,0.15,0.25,2.7,110.6,0.56,115.7509390922855,1.123,20.88,0.7725,18.12
3.3e-05,0.11575802601751684,0,0.85,0.15,0.15,0.25,2.7,110.6,0.56,200,1.109,21.93,0.7536,18.32
3.3e-05,0.11240928749397396,0,0.85,0.15,0.15,0.25,2.7,110.6,0.56,200,1.11,21.56,0.7462,17.86
3.3e-05,0.1,0,0.85,0.15,0.15,1.106997620206282,2.7,114.80528587604738,0.56,200,1.106,21.43,0.7695,18.23
3.3e-05,0.1,0,0.85,0.16650466880095002,0.15,0.25,2.7,110.6,0.5634146196378171,200,1.109,22.02,0.7486,18.26
3.3e-05,0.1,0.17,0.8706657056410312,0,0.4,0.285714286,2.9,109.20758559170997,0.6930405518807173,119.5281823144314,1.192,18.74,0.77,17.24
3.3e-05,0.10258089666706323,0.17,0.83,0.064372365,0.4,0.285714286,2.9,131.7,0.6887069604969621,100,1.23,18.99,0.78,18.1
3.3e-05,0.1,0.17,0.83,0,0.4,0.285714286,2.9,111.05038594992621,0.806,100,1.23,18.34,0.79,17.8
0.000160212,0.1,0.17,0.83,0,0.14075907904395463,0.285714286,2.9,131.7,0.806,100,1.2,19.03,0.76,16.57
3.3e-05,0.11155962952154874,0.17,0.83,0,0.4,0.285714286,2.4596703493374585,131.7,0.806,100,1.16,18.57,0.74,15.85
